Date,latest_hidden_post_prob,occurence_latest_hidden_state,total_hist_next_day_observation_given_state,win_rate,cond_next_daily_ret_mean
2001-12-14,0.9996972426521525,129,-0.14796326861561848,0.5546875,-0.0006086829871616604
2001-12-17,0.9999899077786218,128,-0.16496864635695108,0.5511811023622047,-0.000715404626313886
2001-12-18,0.999998562840015,128,-0.13025082045272018,0.5433070866141733,-0.0008452889258273813
2001-12-19,0.9999721334869871,128,-0.118091931862085,0.5354330708661418,-0.0005741228085611536
2001-12-20,0.9970672784420367,96,0.021847909009520272,0.5052631578947369,0.00022184376970015645
2001-12-21,0.99142317210485,97,0.013435501603100697,0.5,0.00012759117161279803
2001-12-24,0.9998886634781962,126,-0.03529647091306032,0.528,-0.0005054831802480821
2001-12-26,0.9989082619055275,99,0.017567531608134956,0.5,0.0001564727711658306
2001-12-27,0.9997083391157616,100,0.021682559045868466,0.5050505050505051,0.0001938583727348873
2001-12-28,0.9993424281084216,102,0.026277981472957457,0.504950495049505,0.0002965636808092188
2001-12-31,0.9994849470877349,105,0.0395368978172117,0.5096153846153846,0.0004612046564872972
2002-01-02,0.9983508313650922,104,0.018426119257365592,0.5048543689320388,0.0002833124064780073
2002-01-03,0.9996854127121751,104,0.02628322418947704,0.5145631067961165,8.486476358842078e-05
2002-01-04,0.9996194972526428,104,0.0204300409542153,0.5145631067961165,0.0001928161597236823
2002-01-07,0.9996447360274381,104,0.02985685152147699,0.5242718446601942,0.00010855918693527553
2002-01-08,0.998997221973808,105,-0.003696623434799484,0.49038461538461536,7.391317933314025e-05
2002-01-09,0.9980010334946183,105,-0.045444669637416446,0.5,-6.163228174776582e-05
2002-01-10,0.9985534502679818,105,-0.06271968272305717,0.5096153846153846,-0.0004746204610092015
2002-01-11,0.9950673811871718,105,-0.0529203169874215,0.5,-0.00058461095092142
2002-01-14,0.9615767516309195,105,-0.04733983876805681,0.5,-0.0005988855892300692
2002-01-15,0.6499173639184166,77,-0.025445825593972238,0.5394736842105263,-0.0003706778957319074
2002-01-16,0.985307650475606,126,-0.13899339728913684,0.528,-0.0009408927210174818
2002-01-17,0.9906325890334916,126,-0.16005677188094225,0.536,-0.0012023103371725556
2002-01-18,0.9949104370477418,128,-0.20923595193717048,0.5354330708661418,-0.0011707236151960907
2002-01-22,0.9981304226601512,128,-0.21633838368396674,0.5354330708661418,-0.0013623393597651985
2002-01-23,0.9910455426454028,82,-0.04236593073422679,0.5432098765432098,-0.0006268564188109013
2002-01-24,0.9843645789076142,83,-0.0344726447957191,0.5365853658536586,-0.0005313012164581014
2002-01-25,0.9101121546441866,84,-0.03095990643872426,0.5301204819277109,-0.0004919612207192137
2002-01-28,0.6106819409671225,85,-0.029962298861106795,0.5238095238095238,-0.0004950750640585385
2002-01-29,0.9655958969957216,98,-0.07449893598960688,0.5051546391752577,-0.0007055853766456077
2002-01-30,0.9996345202110132,124,-0.18205600487574713,0.5284552845528455,-0.0015682314081571528
2002-01-31,0.999286929240038,128,-0.2336954291147748,0.5275590551181102,-0.0015122355193308529
2002-02-01,0.9993975268791242,124,-0.15076870422013755,0.5121951219512195,-0.0013032524663457164
2002-02-04,0.9996656029706247,126,-0.19452811915301726,0.512,-0.001362970354599595
2002-02-05,0.9990314558455787,126,-0.22218199679077788,0.52,-0.0014946653966337899
2002-02-06,0.9979719068593055,126,-0.22664488739245137,0.528,-0.001552810652696371
2002-02-07,0.9983578916452066,126,-0.2606906946295293,0.536,-0.0016105717043255075
2002-02-08,0.998830103567447,126,-0.26649805219240363,0.544,-0.0018580765654307432
2002-02-11,0.9942401627744017,126,-0.2544380898136378,0.544,-0.0017607560359330927
2002-02-12,0.9952584565799604,126,-0.25622444118534027,0.544,-0.0016640325152213781
2002-02-13,0.9976130711112641,126,-0.25759407034451076,0.544,-0.0018217467296482747
2002-02-14,0.9992932156933141,126,-0.23205364630905834,0.536,-0.0017225891134169016
2002-02-15,0.9999450019299325,134,-0.2422373085874403,0.556390977443609,-0.001435780829701799
2002-02-19,0.9996332064318956,134,-0.24142883238662805,0.556390977443609,-0.001531392329474212
2002-02-20,0.9968820120773847,126,-0.24748240864286686,0.544,-0.001793212569023705
2002-02-21,0.9962509648603523,126,-0.21827977215901395,0.536,-0.0016269613312819941
2002-02-22,0.9980997807219066,126,-0.2400940106125402,0.544,-0.001632434991033211
2002-02-25,0.9907871411251106,126,-0.23575804201819395,0.544,-0.001611884296298201
2002-02-26,0.9887353865197482,126,-0.22303783312564107,0.544,-0.0015000879686338643
2002-02-27,0.9933882100170967,126,-0.23598945764884594,0.552,-0.0015384520398510862
2002-02-28,0.9966793958733745,126,-0.22492516696973475,0.544,-0.001631961194889214
2002-03-01,0.9963731159190454,126,-0.23321806586332983,0.552,-0.001573964720249366
2002-03-04,0.9950499966698978,126,-0.201394376794501,0.544,-0.001443930584275921
2002-03-05,0.998940353055917,126,-0.17369947650140194,0.536,-0.0012197222211039647
2002-03-06,0.9997864479834234,126,-0.1815583738107467,0.544,-0.0012080128846420225
2002-03-07,0.9996288834299656,126,-0.15574129106668977,0.536,-0.0011043468169772478
2002-03-08,0.9999962860309398,136,-0.14425322534263696,0.5481481481481482,-0.0008489864876329114
2002-03-11,0.9999843942499762,126,-0.13223403586498605,0.528,-0.0008868934398469591
2002-03-12,0.9999981686158607,126,-0.12395211691783015,0.52,-0.0008239942864951064
2002-03-13,0.9999976405040895,126,-0.12967705201712576,0.528,-0.000800056739948479
2002-03-14,0.9999958917051379,126,-0.14825475656581943,0.536,-0.0009022722227612364
2002-03-15,0.9999937098423305,128,-0.18402015531049543,0.5511811023622047,-0.0009802642619849103
2002-03-18,0.9999991980588252,128,-0.16321083016339966,0.5433070866141733,-0.0009816019172577334
2002-03-19,0.9999987786066595,128,-0.15821017969582218,0.5433070866141733,-0.0009108718408619916
2002-03-20,0.999999993140591,136,-0.1307460129214677,0.5407407407407407,-0.000629315459638482
2002-03-21,0.9999999935209871,136,-0.14194092821314186,0.5407407407407407,-0.0007336093101583444
2002-03-22,0.9999999989452135,136,-0.15284715792346315,0.5407407407407407,-0.0006881777413114202
2002-03-25,0.9999999978281267,136,-0.15560980305559013,0.5407407407407407,-0.0008116251497217392
2002-03-26,0.9999999971721536,136,-0.18039759353710938,0.5481481481481482,-0.0009085038623651309
2002-03-27,0.9999999967910753,136,-0.17272870390865513,0.5407407407407407,-0.0009371536697464616
2002-03-28,0.9999999957456112,136,-0.15499601762384607,0.5333333333333333,-0.0008847983014273479
2002-04-01,0.9999999976814706,136,-0.12876517421345746,0.5259259259259259,-0.0007741674537615545
2002-04-02,0.9999999998437943,136,-0.13636168270754734,0.5333333333333333,-0.0006053813733214543
2002-04-03,0.9999999978008418,136,-0.13042567363271118,0.5333333333333333,-0.0007187888368250735
2002-04-04,0.9999999896051577,136,-0.13933449668967235,0.5333333333333333,-0.0006859060362380731
2002-04-05,0.9999999824490261,136,-0.16191462254144628,0.5333333333333333,-0.0006718390506940257
2002-04-08,0.999999929960725,136,-0.17134646488764993,0.5407407407407407,-0.0008703494467887607
2002-04-09,0.9999999052010979,136,-0.15812631752836204,0.5333333333333333,-0.0009004959531173038
2002-04-10,0.9999932100582516,126,-0.17306605164780553,0.528,-0.0010741389060203962
2002-04-11,0.9999893331776568,126,-0.15623806910049698,0.52,-0.0010638412772154917
2002-04-12,0.9999996740989976,136,-0.18790752721717396,0.5407407407407407,-0.0009932378980049704
2002-04-15,0.9999996455674764,136,-0.17785908304537568,0.5333333333333333,-0.0009895211659138716
2002-04-16,0.9999993327696709,136,-0.16899881115429327,0.5333333333333333,-0.0010209758635540797
2002-04-17,0.9999996948266027,136,-0.1294449542416931,0.5259259259259259,-0.0007293262763705645
2002-04-18,0.9999998962266599,136,-0.14743736294375775,0.5333333333333333,-0.0006214222545903065
2002-04-19,0.999999918452662,136,-0.15925453563832548,0.5407407407407407,-0.0007491370710396606
2002-04-22,0.9999998957505395,136,-0.1610316452545213,0.5407407407407407,-0.0008205249306874664
2002-04-23,0.9999994229596569,136,-0.17548408776551927,0.5407407407407407,-0.0009530778341620184
2002-04-24,0.999999726402658,136,-0.18725989571775337,0.5481481481481482,-0.0009910793850814558
2002-04-25,0.9999989070901453,136,-0.198260989022212,0.5555555555555556,-0.001084803441551578
2002-04-26,0.9999986667769255,136,-0.20373689991122834,0.562962962962963,-0.0011245177414051235
2002-04-29,0.9999964151264203,136,-0.21246720038791356,0.562962962962963,-0.0012584355466549583
2002-04-30,0.9999974697798457,136,-0.21113029207512923,0.562962962962963,-0.0012931679503518996
2002-05-01,0.9999982065230764,136,-0.20368241274801857,0.562962962962963,-0.0011292955516561433
2002-05-02,0.9999962611156527,136,-0.1773828850779955,0.5555555555555556,-0.0010879400688412844
2002-05-03,0.9999975335777839,136,-0.17904864912442342,0.5555555555555556,-0.0009725928884192625
2002-05-06,0.9999969991087717,136,-0.1950346322434342,0.562962962962963,-0.0010479798239887426
2002-05-07,0.9999928613422215,136,-0.21551298187411572,0.5703703703703704,-0.0012341438780622811
2002-05-08,0.9999962604533156,136,-0.21470331740694082,0.5703703703703704,-0.0012646706770938826
2002-05-09,0.9999996910442428,136,-0.17051903967607007,0.562962962962963,-0.000966367409706014
2002-05-10,0.9999997895358995,136,-0.18825849679468565,0.5703703703703704,-0.0010206432767034927
2002-05-13,0.9999993744158612,136,-0.18839156791121248,0.5703703703703704,-0.001168893262888636
2002-05-14,0.9999998596711165,136,-0.17810288114204376,0.5703703703703704,-0.0009101957934512727
2002-05-15,0.9999928236975958,126,-0.1433662807130398,0.552,-0.0010216594366891207
2002-05-16,0.999995757376742,126,-0.1559739267780902,0.56,-0.0009636927636805752
2002-05-17,0.9999839879882988,126,-0.14666585085991812,0.552,-0.0009683004025920486
2002-05-20,0.9999999239923938,134,-0.16372212999074254,0.5639097744360902,-0.0006983795997310005
2002-05-21,0.9999917365892449,126,-0.16708925064214863,0.552,-0.0011500479323248087
2002-05-22,0.9999313390370369,117,-0.05133295841103003,0.5344827586206896,-0.0006511832588175012
2002-05-23,0.999927305523732,118,-0.04566323092859914,0.5299145299145299,-0.0006006145915269757
2002-05-24,0.9999360044935927,119,-0.035530822202988865,0.5254237288135594,-0.0005133896157220054
2002-05-28,0.9999381531492152,120,-0.04769109914783254,0.5294117647058824,-0.0006097822386063084
2002-05-29,0.9999742323309685,124,-0.09879819438803228,0.5447154471544715,-0.0009120665952093373
2002-05-30,0.999945721120182,124,-0.10417113040951609,0.5447154471544715,-0.0009460779163453475
2002-05-31,0.9999117569339994,123,-0.065527355593475,0.5409836065573771,-0.0007444096115790636
2002-06-03,0.9998811324632112,124,-0.0632007001269752,0.5365853658536586,-0.0007209196110357541
2002-06-04,0.9999142330447911,125,-0.08830848936088476,0.5403225806451613,-0.000916932440402518
2002-06-05,0.9999228473946944,126,-0.08829898888761623,0.536,-0.0009136293915116848
2002-06-06,0.9998879295356645,127,-0.07948794249481672,0.5317460317460317,-0.0008228744650210232
2002-06-07,0.9998973150287692,128,-0.09944964474980633,0.5354330708661418,-0.0009936792470372736
2002-06-10,0.9999200625458116,131,-0.1245801091162484,0.5461538461538461,-0.0010112674655909655
2002-06-11,0.9999681769525096,132,-0.12146102019908156,0.5419847328244275,-0.0009970359894468988
2002-06-12,0.9999727998031127,133,-0.1382296750347738,0.5454545454545454,-0.0011151665078296886
2002-06-13,0.99978437066068,134,-0.13168049480518373,0.5413533834586466,-0.001050318893198389
2002-06-14,0.9996898084291769,135,-0.14222341099406144,0.5447761194029851,-0.001112594855367542
2002-06-17,0.9977420875930438,136,-0.1444942805900622,0.5481481481481482,-0.0011060157434104574
2002-06-18,0.9971966766617506,137,-0.11620673587785735,0.5441176470588235,-0.000876509746910652
2002-06-19,0.9977567927903392,136,-0.09171594747338485,0.5333333333333333,-0.000828589390905238
2002-06-20,0.9948355084886502,137,-0.10839007337036044,0.5367647058823529,-0.0009362089998414774
2002-06-21,0.92975488166514,138,-0.12191260824202121,0.5401459854014599,-0.001020436572101993
2002-06-24,0.9662591910678593,139,-0.13910227238187556,0.5434782608695652,-0.0011395628431739864
2002-06-25,0.9379120141397362,140,-0.13548954492353626,0.539568345323741,-0.0011041800099209798
2002-06-26,0.985512768987309,141,-0.1523321321690272,0.5428571428571428,-0.00122251708804662
2002-06-27,0.9691664453399912,142,-0.1550094947999563,0.5460992907801419,-0.0012224899428228916
2002-06-28,0.9999999998151452,153,-0.13924743656368843,0.5526315789473685,-0.000931184963716006
2002-07-01,0.8731416449754015,44,0.005186778361429667,0.46511627906976744,0.0008242331552542878
2002-07-02,0.999999999996362,155,-0.16169527548582696,0.5584415584415584,-0.001062734086592794
2002-07-03,0.9999999999936335,156,-0.1831491873779667,0.5612903225806452,-0.0011933659153214127
2002-07-05,0.9431994913538275,45,-0.020145477831191805,0.5227272727272727,-0.00024455346423552177
2002-07-08,0.999884584272418,80,0.07455253057913147,0.4936708860759494,0.0003759494587564627
2002-07-09,0.9953390262017534,81,0.06615150127026492,0.4875,0.00042761118555175907
2002-07-10,0.9989311858568467,81,0.036574897478233837,0.475,0.00019068878023850111
2002-07-11,0.999968405248222,81,-0.013157528881264646,0.5375,-0.00026889914426655786
2002-07-12,0.9999957249038267,81,-0.0009805458152829516,0.525,-0.0003609514286046634
2002-07-15,0.9987208052086344,44,-0.05524604702260927,0.5581395348837209,-0.0008212634833600124
2002-07-16,0.9999978807920515,81,-0.025226771970615403,0.55,-0.00042679900110887813
2002-07-17,0.9996341371503255,44,-0.09541885814714757,0.6046511627906976,-0.0016200517228322918
2002-07-18,0.9999588340414554,81,-0.018258276725585887,0.55,-0.0007953126726805913
2002-07-19,0.9991150581096162,44,-0.07574295510488938,0.5813953488372093,-0.0016276121723130489
2002-07-22,0.999999753442838,88,-0.10130725906478766,0.5517241379310345,-0.0010947381312652433
2002-07-23,0.9999999952553935,88,-0.15746043390569042,0.5632183908045977,-0.0014877283000477913
2002-07-24,0.9999999999820375,88,-0.18770460986693394,0.5747126436781609,-0.002033524401218831
2002-07-25,1.0,81,-0.11236767292932814,0.575,-0.0013707758629686625
2002-07-26,0.9999999984006536,81,-0.13243701309147404,0.5875,-0.001624401994910142
2002-07-29,0.9999999998283329,81,-0.11295562745057008,0.575,-0.0015681296016849715
2002-07-30,0.9999999999995453,81,-0.06274166955967342,0.575,-0.0009251920842445254
2002-07-31,0.9999995608612662,81,-0.060082496809804375,0.575,-0.0009091123054520662
2002-08-01,0.999999920573376,81,-0.04856916585291504,0.5625,-0.0008047126474260206
2002-08-02,0.9999999968554221,81,-0.0969822434579184,0.575,-0.0011319086115474128
2002-08-05,0.9999999999554348,81,-0.1221945074562738,0.5875,-0.0016049788999067944
2002-08-06,0.9999999999997726,81,-0.15799463437047212,0.6,-0.0020046308017247524
2002-08-07,0.9999999999972715,80,-0.1288797721599222,0.5949367088607594,-0.001677886937806392
2002-08-08,0.9999999999986358,79,-0.12780054527196683,0.6025641025641025,-0.001388226357867196
2002-08-09,0.9999996628167196,45,-0.13936144314024546,0.6136363636363636,-0.00233433607304266
2002-08-12,0.9999997045761556,46,-0.13157429054551262,0.6,-0.002051168508763801
2002-08-13,1.0,24,-0.01827629384869134,0.5217391304347826,-0.0024440673541796824
2002-08-14,1.0,25,-0.040189761459704876,0.5416666666666666,-0.0032204732666545137
2002-08-15,0.9999999999970441,40,-0.07396942019395603,0.5897435897435898,-0.001347605148187648
2002-08-16,0.9999999998726707,51,-0.09777333035685398,0.58,-0.0016368560496454062
2002-08-19,0.9999999962553829,49,-0.0939236796454681,0.6041666666666666,-0.0012644628079170072
2002-08-20,0.9999998077760395,49,-0.06992826676678732,0.5833333333333334,-0.0008658181715395179
2002-08-21,0.9999999480148758,44,-0.028948840562311062,0.5581395348837209,-0.0007134201460560554
2002-08-22,0.9999999515075627,39,-0.000823289934508864,0.5263157894736842,0.00010275168887182896
2002-08-23,1.0,32,0.04485747212930313,0.5161290322580645,0.00011046143667282129
2002-08-26,1.0,33,0.021909957775968714,0.5,-0.0005586744019662269
2002-08-27,1.0,34,0.029417393790615698,0.5151515151515151,-0.00031121350716626923
2002-08-28,1.0,35,0.015469627868307079,0.5,-0.000678387584560519
2002-08-29,1.0,36,-0.0028286142736551056,0.5142857142857142,-0.0011553409471858676
2002-08-30,1.0,37,-0.0029048886592324408,0.5277777777777778,-0.0011213803884407734
2002-09-03,1.0,38,-0.004791588390181012,0.5405405405405406,-0.0011318836640407575
2002-09-04,1.0,39,-0.047214982699289365,0.5526315789473685,-0.0021742704419722004
2002-09-05,1.0,40,-0.02984994109789607,0.5384615384615384,-0.0016994627231310773
2002-09-06,1.0,41,-0.04592881798268067,0.55,-0.002053944387837333
2002-09-09,1.0,42,-0.029268110745698905,0.5365853658536586,-0.0016084951647238389
2002-09-10,1.0,43,-0.019206097315625392,0.5238095238095238,-0.001334903305017458
2002-09-11,1.0,44,-0.01190140401972517,0.5116279069767442,-0.0011405541735641728
2002-09-12,1.0,45,-0.012044342726758472,0.5227272727272727,-0.0011140688708446604
2002-09-13,1.0,46,-0.037140896110166466,0.5333333333333333,-0.0016236466591917883
2002-09-16,1.0,47,-0.033876423235166264,0.5217391304347826,-0.0015144493258822539
2002-09-17,1.0,48,-0.032427750090522345,0.5106382978723404,-0.0014481663585415702
2002-09-18,1.0,49,-0.052353329298025386,0.5208333333333334,-0.0018187140457374528
