Date,latest_hidden_post_prob,occurence_latest_hidden_state,total_hist_next_day_observation_given_state,win_rate,cond_next_daily_ret_mean
2014-08-20,0.9999996081459899,29,0.018348079594241895,0.6071428571428571,0.00047222934909234315
2014-08-21,0.9999989781718559,29,0.021937520597340665,0.6428571428571429,0.00035018408347601583
2014-08-22,0.9999882786470667,25,0.03581143169920775,0.7083333333333334,0.0012738147510346863
2014-08-25,0.9999817491825495,25,0.0319748761835168,0.6666666666666666,0.0010019441336674068
2014-08-26,1.0,28,0.020121834703146213,0.6296296296296297,0.0003065531809743791
2014-08-27,1.0,29,0.021172363805390226,0.6428571428571429,0.0003307434396464721
2014-08-28,1.0,30,0.021222349555712228,0.6551724137931034,0.0003214502360382258
2014-08-29,1.0,31,0.019531018951977508,0.6333333333333333,0.00026001685115623405
2014-09-02,1.0,32,0.022845933339881164,0.6451612903225806,0.00035567023440588293
2014-09-03,1.0,33,0.022301719032404854,0.625,0.0003286993572441152
2014-09-04,0.9999999999993179,34,0.021522274576255995,0.6060606060606061,0.0002965840872208724
2014-09-05,1.0,35,0.019986675015885247,0.5882352941176471,0.00024478497341647276
2014-09-08,0.9999999999206466,36,0.02500992295924842,0.6,0.0003790045985028087
2014-09-09,0.9999999999974989,37,0.02193207704257638,0.5833333333333334,0.00028550379548615204
2014-09-10,0.9999979252491962,22,0.029006901694788034,0.5714285714285714,0.0017406609087282916
2014-09-11,0.9999991872716584,39,0.019004998937921513,0.5789473684210527,0.00020301725110216478
2014-09-12,0.9998875810198111,40,0.019886515820160433,0.5897435897435898,0.00022499107191521916
2014-09-15,0.9999999554707993,41,0.013906110382723824,0.575,6.774092120342173e-05
2014-09-16,0.9999999999998863,41,-0.027878421276103182,0.5,-0.0007445414838728067
2014-09-17,0.9999999999964757,41,-0.02028944127277743,0.475,-0.000604180365442962
2014-09-18,0.998266746797029,22,0.007107740835566645,0.5714285714285714,0.000663146903245364
2014-09-19,1.0,42,-0.0075215820150056345,0.43902439024390244,-0.00030247924596742544
2014-09-22,1.0,41,-0.01184263437549049,0.45,-0.0004321667420759388
2014-09-23,0.996471483362171,22,-0.0021510114700582506,0.47619047619047616,0.0005925909346443886
2014-09-24,0.9926542488445511,22,-0.007571935013929831,0.47619047619047616,0.0002206875036964611
2014-09-25,0.999999978919391,41,-0.02607180177444679,0.475,-0.0005914866375181421
2014-09-26,0.9940874354000385,22,-0.023385041027800924,0.5238095238095238,-0.0006017240770719036
2014-09-29,0.9825812932413669,23,-0.01009772054857816,0.5,-0.00026501971002849825
2014-09-30,0.9544304561543957,23,-0.008716532468333149,0.5,-0.0006140981275654598
2014-10-01,0.9999896379324846,41,-0.03429146667964744,0.5,-0.0011066169225279268
2014-10-02,0.9999999929865453,40,-0.049184243429964525,0.5128205128205128,-0.0012754342942223756
2014-10-03,0.8315725198536225,41,-0.048117317748332944,0.5,-0.0013488568159927767
2014-10-06,0.6872948283366668,22,0.046677058685947515,0.6190476190476191,0.002451117566676332
2014-10-07,0.9999841713272336,44,0.012420468897705206,0.5581395348837209,0.00033822567721120356
2014-10-08,0.999995770789572,42,0.013080684550700106,0.5609756097560976,0.00018585015065906762
2014-10-09,0.9999965907045544,25,0.04718000195244709,0.5833333333333334,0.0021110631184447985
2014-10-10,1.0,50,-0.01403699003217973,0.46938775510204084,-0.0003653868497601154
2014-10-13,0.9999742192576602,27,0.014785073354841138,0.5384615384615384,0.0008534266569418974
2014-10-14,0.9999901979914017,28,-0.0018199600341777256,0.48148148148148145,0.0002535001579710352
2014-10-15,0.9999997939125008,29,-0.00024234031982839355,0.4642857142857143,0.0002978516222046049
2014-10-16,0.9999999999997726,30,-0.008375641080210272,0.4827586206896552,3.7708933518018284e-06
2014-10-17,1.0,31,-0.008230673628108143,0.4666666666666667,-9.914518625075625e-05
2014-10-20,1.0,32,0.004571139747437947,0.5483870967741935,0.00019801991604363387
2014-10-21,0.9999999999987494,10,-0.016196798622210018,0.4444444444444444,-0.00286887989834148
2014-10-22,0.9999999999988631,11,0.003188571929518602,0.6,-0.0007041168262288684
2014-10-23,1.0,10,-0.0005706276237793517,0.4444444444444444,-0.002132306700965836
2014-10-24,1.0,11,0.01165767813207541,0.6,-0.0008186232226373495
2014-10-27,0.9999999973484819,14,0.01511946729031255,0.6153846153846154,0.0004930082693264267
2014-10-28,0.9999999955017529,14,-0.0036941769635925326,0.46153846153846156,0.00036427675528262916
2014-10-29,0.9999999998525482,15,0.00817418763016331,0.5714285714285714,0.0012024326081842302
2014-10-30,0.9999999999560032,16,0.006787871639640564,0.5333333333333333,0.0010325717253926348
2014-10-31,0.9999999999253077,43,0.06507757164227712,0.5714285714285714,0.0013059025832661323
2014-11-03,0.9999999991155164,43,0.06527526336580802,0.5714285714285714,0.0017800390692697865
2014-11-04,0.9999997779075576,43,0.06240070960452204,0.5476190476190477,0.0015073072417562336
2014-11-05,0.9999997063965087,43,0.06120483875870075,0.5476190476190477,0.0013834592244157946
2014-11-06,0.9999999148873294,43,0.06020438221586044,0.5476190476190477,0.0015637215446813858
2014-11-07,0.9996580204206087,23,0.048472663063439114,0.5909090909090909,0.00178264043356698
2014-11-10,0.9999973609647702,24,0.048822188186364635,0.6086956521739131,0.0016700444579143949
2014-11-11,0.9999981933058684,25,0.051937515293996483,0.625,0.0017398150144078235
2014-11-12,0.9999928327160806,26,0.0526339669510163,0.64,0.0017208655763594036
2014-11-13,0.999998098758044,43,0.047199282087734495,0.5476190476190477,0.0011889081976517377
2014-11-14,0.9999998668552141,43,0.04478343938584839,0.5476190476190477,0.0011556839358434704
2014-11-17,0.9999999799596255,42,0.053584777393511196,0.5853658536585366,0.0011003377490740205
2014-11-18,0.9999998380942674,42,0.049543512072059315,0.5853658536585366,0.0011774331591344726
2014-11-19,0.9999999988774562,42,0.05361383254887642,0.5853658536585366,0.0011975470681703589
2014-11-20,0.9999997737204723,42,0.052061559984075245,0.5609756097560976,0.0011442864990906382
2014-11-21,0.99999991422715,42,0.055718054456106,0.5853658536585366,0.0011936325109204876
2014-11-24,0.9999999715854533,42,0.057626352671940495,0.5853658536585366,0.001355503767230705
2014-11-25,0.9999999999982947,35,0.06710450764088094,0.6764705882352942,0.001579345237439067
2014-11-26,1.0,36,0.06595381608169237,0.6571428571428571,0.0015226459242701602
2014-11-28,1.0,38,0.05351425037858171,0.6486486486486487,0.0014965871465201115
2014-12-01,1.0,39,0.05096858599836107,0.631578947368421,0.0013885259553313386
2014-12-02,1.0,42,0.05365304560648543,0.6097560975609756,0.0012542606632127385
2014-12-03,1.0,43,0.06001721264634163,0.6190476190476191,0.0013699093310007731
2014-12-04,1.0,44,0.06377488633693851,0.627906976744186,0.0014322011329732025
2014-12-05,1.0,45,0.0626123147257438,0.6136363636363636,0.001379075827978397
2014-12-08,1.0,46,0.06427614617398891,0.6222222222222222,0.0013871378914425575
2014-12-09,1.0,47,0.056993124311797594,0.6086956521739131,0.0012009221869283611
2014-12-10,1.0,48,0.05675527211431586,0.5957446808510638,0.001136309866211477
2014-12-11,1.0,45,0.02866257272735595,0.5909090909090909,0.000904897028385424
2014-12-12,1.0,46,0.03318800649859366,0.6,0.0009916890836003962
2014-12-15,1.0,49,0.018910869911101358,0.5833333333333334,0.0004628970568109976
2014-12-16,1.0,48,0.010478754520981681,0.574468085106383,0.00038054894851398884
2014-12-17,0.9999469632781115,31,-0.03369070554793119,0.5333333333333333,-0.0004901042287945456
2014-12-18,0.9997772903331819,27,0.027668913307520526,0.5,0.0006888368878125397
2014-12-19,0.9968203615448954,28,0.05140028779116079,0.5185185185185185,0.0014274003878736933
2014-12-22,0.9993014672196634,29,0.055959925819982104,0.5357142857142857,0.0016376796016642544
2014-12-23,0.9998379815284724,30,0.05976314843585051,0.5517241379310345,0.0016850203055769242
2014-12-24,0.9749081504709853,16,0.0532519351834706,0.6666666666666666,0.002503587521032387
2014-12-26,0.9894648290131306,32,0.061368680944612564,0.5483870967741935,0.001700615199883634
2014-12-29,0.9968889138541972,33,0.06467279106108492,0.5625,0.0018433794640746546
2014-12-30,0.9669618816483357,45,0.007217856883019458,0.5681818181818182,0.0006765689524367373
2014-12-31,0.9999998113581974,35,0.060633601395492676,0.5588235294117647,0.0016309500730992863
2015-01-02,1.0,36,0.0502692175020476,0.5428571428571428,0.0012845556123557557
2015-01-05,1.0,37,0.04992919611236246,0.5277777777777778,0.0013098923140463003
2015-01-06,1.0,38,0.03148198263621804,0.5135135135135135,0.00081017948459402
2015-01-07,1.0,39,0.02254872779703021,0.5,0.0005816657269149988
2015-01-08,1.0,41,0.03568908332742371,0.525,0.0005133204075190687
2015-01-09,1.0,41,0.05184163214919568,0.525,0.0013213311438470532
2015-01-12,1.0,31,0.06580560582760508,0.6,0.0009720724782153171
2015-01-13,0.9999999992044195,14,0.002176845338509814,0.38461538461538464,-0.003009068594224579
2015-01-14,0.999999999996021,18,0.009702659004888758,0.47058823529411764,-0.001193347698942074
2015-01-15,1.0,8,-0.004618203852882807,0.7142857142857143,-0.002783789416836192
2015-01-16,1.0,17,-0.0155259721579597,0.6875,-0.003404253740642478
2015-01-20,1.0,21,0.007916620392441232,0.45,-0.0009492707425757266
2015-01-21,1.0,22,0.009465372883740386,0.47619047619047616,-0.0008801187227924701
2015-01-22,1.0,23,0.014185837763283082,0.5,-0.0006734081802014185
2015-01-23,1.0,24,0.029340150724966207,0.5217391304347826,-4.1613965215554424e-05
2015-01-26,1.0,25,0.023833494437129232,0.5,-0.00024494523100155664
2015-01-27,1.0,26,0.026398662664071537,0.52,-0.0001768946857947985
2015-01-28,1.0,15,0.013362795449313403,0.5,0.00030383365025594733
2015-01-29,1.0,16,-0.0002247075361418993,0.5333333333333333,-0.0005619285795874012
2015-01-30,1.0,17,0.009264809611868152,0.5,3.036027743933194e-05
2015-02-02,1.0,18,-0.003812289511931688,0.5294117647058824,-0.0006961555304606328
2015-02-03,1.0,20,0.00013362597147281718,0.47368421052631576,-0.0008677437719405281
2015-02-04,1.0,21,0.014469864199215365,0.5,-0.00013224299123651772
2015-02-05,1.0,22,0.010305157886381977,0.47619047619047616,-0.00029578891536175857
2015-02-06,1.0,23,0.020543968709756832,0.5,0.00019472309288142282
2015-02-09,1.0,24,0.01711994101504022,0.4782608695652174,8.747007103678961e-05
2015-02-10,1.0,25,0.012863701445614772,0.4583333333333333,-0.00012900027594518656
2015-02-11,1.0,26,0.023482681167062758,0.48,0.0003656286102962965
2015-02-12,0.9999999999998863,27,0.023453646960510888,0.46153846153846156,0.00028889183262814725
2015-02-13,1.0,28,0.03305194194550065,0.48148148148148145,0.0007028546944620692
2015-02-17,1.0,29,0.03711840128595867,0.5,0.000850592466814829
2015-02-18,0.9999999998982503,30,0.03871470114759923,0.5172413793103449,0.0008228423392090265
2015-02-19,0.9999997044923684,31,0.03840034264345249,0.5,0.0008101504263299017
2015-02-20,0.9999973346134817,32,0.037337720674631925,0.4838709677419355,0.0006932610942540168
2015-02-23,0.997268653924702,31,-0.01914806042340711,0.5666666666666667,-2.7755118850262996e-05
2015-02-24,0.9964916048302104,32,-0.027234009048682672,0.5806451612903226,-0.0002807879804610731
2015-02-25,0.9993150433898178,35,-0.01005559428636893,0.5294117647058824,8.534845876713767e-05
2015-02-26,0.9998550845404063,42,0.010494637410566554,0.4634146341463415,0.00022713664333914329
2015-02-27,0.999999999904162,37,0.043654015029582105,0.4722222222222222,0.0007826066421732994
2015-03-02,0.9999999998467501,38,0.040693332091989554,0.4594594594594595,0.0007096457485072472
2015-03-03,0.9999999996661018,39,0.04679957047236538,0.47368421052631576,0.0009196909457392354
2015-03-04,0.6804066892420739,35,0.03506824816315923,0.47058823529411764,0.0006967636361687093
2015-03-05,0.9999999804863366,43,-0.004810510260819356,0.5952380952380952,-6.0590213843370015e-05
2015-03-06,0.9993671237522753,34,-0.014912927065216408,0.5757575757575758,-0.0006571545322411471
2015-03-09,1.0,43,-0.010369627057952968,0.5714285714285714,-0.00019310697310285152
2015-03-10,1.0,43,0.010053156194756774,0.4523809523809524,-9.960425039657579e-05
2015-03-11,0.9999999464687349,43,-0.011579098774348928,0.5714285714285714,-0.00011169967572665997
2015-03-12,0.9999998727577203,43,0.0028478463142942445,0.42857142857142855,-0.0002650812934069426
2015-03-13,1.0,43,0.021733334737524146,0.4523809523809524,0.00040590151966128727
2015-03-16,0.9999998453271366,43,0.02416535760620242,0.4523809523809524,0.00041214093734946917
2015-03-17,1.0,43,0.017460193065504725,0.4523809523809524,0.0009196561334451441
2015-03-18,0.9999999876190486,43,-0.009596879073838771,0.5714285714285714,0.0003756873316278514
2015-03-19,1.0,43,-0.0020714154579088984,0.5714285714285714,0.00011901356287556092
2015-03-20,0.9998886310939006,43,-0.010759126976367384,0.5952380952380952,-0.00010491368655670148
2015-03-23,0.9999999993672191,43,-0.0035315835642144577,0.5952380952380952,1.3631215245196313e-05
2015-03-24,0.9986943426980245,43,-0.005139534063544282,0.5952380952380952,-6.204279292103219e-05
2015-03-25,0.8827599822262356,43,-0.014601989941007254,0.6190476190476191,-0.0001882255452619177
2015-03-26,0.9985248800380945,43,-0.030129319416627,0.6428571428571429,-0.0006397756551894864
2015-03-27,0.9999869649821319,43,-0.027609057707309148,0.6428571428571429,-0.0007176055673977212
2015-03-30,0.9999995713422787,43,-0.01487891268974284,0.6190476190476191,-0.0005579119704692991
2015-03-31,0.9990790133610068,43,-0.0023765089926879313,0.5952380952380952,-5.438820208262429e-05
2015-04-01,0.9937660261456366,43,0.0072360185822812895,0.40476190476190477,-0.0002614691945797226
2015-04-02,0.9989998064143504,34,0.02050079651902159,0.45454545454545453,-1.6090387610568367e-05
2015-04-06,0.9989799241738524,34,0.01246151323416722,0.45454545454545453,0.00035391502385602767
2015-04-07,0.995849168231634,43,-0.006986360475793596,0.5952380952380952,0.00022151844313869873
2015-04-08,0.9995715185549455,34,0.00769370669917091,0.45454545454545453,-0.00041396485766034277
2015-04-09,0.9813677872814767,24,0.02007840981030551,0.5217391304347826,0.0005201978142797553
2015-04-10,0.9999999878974677,43,0.017223949286257145,0.4523809523809524,0.00032910713684197073
2015-04-13,0.9843366202280087,33,0.026949837510949592,0.53125,0.0005150870270860215
2015-04-14,0.9945891227343797,33,0.03164893387866119,0.53125,0.0005606381510195572
2015-04-15,1.0,46,0.019449951503599294,0.4666666666666667,0.0003581041159642651
2015-04-16,0.9999999999993179,47,0.02458494058541305,0.4782608695652174,0.0004616923549198447
2015-04-17,0.9992591176358184,36,0.03485291799092227,0.5142857142857142,0.0007140767072627877
2015-04-20,0.9999659361438231,34,0.0010977757026218171,0.48484848484848486,0.00020409508394046312
2015-04-21,0.9997368913759866,34,0.015797180240657127,0.5151515151515151,4.0645447253144684e-05
2015-04-22,0.9993648698194948,36,0.018975435064390922,0.4857142857142857,0.0002044238096874967
2015-04-23,0.9962703293060734,36,0.03752830576156807,0.5142857142857142,0.00031461460869672194
2015-04-24,0.9994611285284877,42,0.056253072889266065,0.5365853658536586,0.000885673398477999
2015-04-27,0.9984835309768298,38,0.05189425824693128,0.5675675675675675,0.0012841549802318308
2015-04-28,0.9996502819777086,38,0.06082144438110504,0.5675675675675675,0.0009363662674402918
2015-04-29,0.9969759428305724,38,0.05070767854741565,0.5675675675675675,0.001334523728270773
2015-04-30,0.9923102413482653,42,0.03352651220389813,0.5121951219512195,0.0009973097195126403
2015-05-01,0.5708241368273897,38,0.026608245473239478,0.5405405405405406,0.00048345569191684417
2015-05-04,0.9998853677956427,27,0.0010614364949255162,0.4230769230769231,0.0002554044221295625
2015-05-05,0.9999999983969019,28,0.003997869561490397,0.4444444444444444,0.0003573745490103959
2015-05-06,0.9999999910896804,23,-0.005060776675425593,0.5909090909090909,-7.986882939607392e-05
2015-05-07,1.0,28,-0.018038574194480184,0.6296296296296297,-0.00028734223082707203
2015-05-08,1.0,32,0.000989190627335823,0.45161290322580644,7.063850579814397e-05
2015-05-11,0.9999999999968168,31,0.0006925844516949553,0.43333333333333335,0.00012389246192264625
2015-05-12,1.0,32,-0.004409972226206094,0.5806451612903226,2.990283618924838e-05
2015-05-13,1.0,32,-0.008960268557163253,0.6129032258064516,-0.0001836735390884047
2015-05-14,1.0,32,-0.008950911477721313,0.6129032258064516,-0.00023447416182221863
2015-05-15,1.0,32,0.002833315138297543,0.41935483870967744,9.409663351505834e-05
2015-05-18,1.0,32,-0.002506409301169299,0.5806451612903226,0.00015371281886175528
2015-05-19,1.0,32,0.0008402886567786538,0.45161290322580644,6.386470720760661e-05
2015-05-20,1.0,26,0.011604356808965655,0.48,-0.00014334208613589092
2015-05-21,1.0,28,0.005788918676026711,0.4444444444444444,-1.718102228659124e-05
2015-05-22,1.0,32,0.0010890666131748716,0.45161290322580644,-6.373026530134565e-06
2015-05-26,1.0,31,0.006697853663610864,0.4666666666666667,-0.00022491898658688112
2015-05-27,1.0,30,0.00043696318699382175,0.4482758620689655,-0.0005025955571562424
2015-05-28,0.9999999987412593,30,0.014106754920947928,0.4827586206896552,-0.0003774067860001146
2015-05-29,0.99999999831482,30,0.017237352425512498,0.4827586206896552,-0.00026780563304626046
2015-06-01,0.9999999968936208,30,0.009703472108316014,0.4482758620689655,-0.0003236893537574256
2015-06-02,0.9999999999881766,30,0.026036171404864916,0.4827586206896552,-0.00030527957236694343
2015-06-03,1.0,30,0.021090404206792535,0.4482758620689655,0.0001051691662995378
2015-06-04,1.0,30,0.04031385454147873,0.4827586206896552,5.667614887175246e-05
2015-06-05,1.0,30,0.033572813252014555,0.4827586206896552,0.0003074414850643221
2015-06-08,1.0,31,0.014728406767058999,0.43333333333333335,0.0006146726078429662
2015-06-09,1.0,30,0.01921057242270141,0.4482758620689655,-0.00028999410185941453
2015-06-10,1.0,31,-0.003994624160855054,0.5666666666666667,-8.519031829839184e-05
2015-06-11,1.0,29,0.009397016770244626,0.4642857142857143,3.680720958193303e-05
2015-06-12,1.0,31,0.0009535803243432284,0.4666666666666667,-4.15192991441005e-05
2015-06-15,1.0,32,-0.006065294330168669,0.5483870967741935,-0.0002491614931508443
2015-06-16,1.0,33,-0.010698583578072629,0.5625,-0.00040148017540759715
2015-06-17,1.0,33,0.005155699819481718,0.46875,-0.00020059099177703913
2015-06-18,1.0,34,0.00713338405095687,0.48484848484848486,-0.00012193667585840512
2015-06-19,1.0,35,0.016987384187888033,0.5,0.00016765445856255557
2015-06-22,1.0,36,0.011669768949349013,0.4857142857142857,2.8542694914182376e-05
2015-06-23,1.0,38,0.007565584119874735,0.4864864864864865,0.00010939340915573963
2015-06-24,1.0,39,0.008201250302226626,0.5,0.00013264485496809368
2015-06-25,1.0,40,0.0008207846055530155,0.48717948717948717,-6.385149148300346e-05
2015-06-26,1.0,41,-0.002157219298521973,0.525,-9.462304484135977e-05
2015-06-29,1.0,41,0.007633177735812069,0.475,-9.363303464849289e-05
2015-06-30,1.0,42,-0.013453791456242925,0.5365853658536586,-0.0005805947382870306
2015-07-01,1.0,43,-0.010798829513289476,0.5238095238095238,-0.000500552529736169
2015-07-02,1.0,44,-0.0038867328139966517,0.5116279069767442,-0.0003289281788213545
2015-07-06,1.0,45,-0.004194803206663877,0.5227272727272727,-0.000327145850483955
2015-07-07,1.0,46,-0.008064035649319123,0.5333333333333333,-0.00040372997813912864
2015-07-08,1.0,47,-0.0020014751161925304,0.5217391304347826,-0.00026546221438582864
2015-07-09,1.0,48,-0.01879443993964891,0.5319148936170213,-0.000608809411718711
2015-07-10,1.0,47,-0.03033500172601311,0.5434782608695652,-0.0005052264726587246
2015-07-13,1.0,48,-0.018072015629340576,0.5319148936170213,-0.0002637566196171929
2015-07-14,0.9999999996956603,28,-0.006868134576497376,0.48148148148148145,-0.00018236492187052877
2015-07-15,1.0,50,-0.0026234738766914845,0.5102040816326531,2.033616584975752e-05
2015-07-16,0.9999999997917257,30,-0.0031601179675710966,0.4827586206896552,-4.658288146700535e-05
2015-07-17,1.0,52,0.004624003319122494,0.49019607843137253,0.00016200132858305236
2015-07-20,0.9999999987348929,32,0.005928187462846957,0.5483870967741935,0.0002419173292720527
2015-07-21,0.9999827710494761,46,0.03064632278569146,0.5555555555555556,0.000464474032343121
2015-07-22,0.9999999921685685,34,0.002428327675241704,0.5454545454545454,0.00012783461445935632
2015-07-23,0.9999999849742381,35,3.7762462963719656e-05,0.5294117647058824,5.704467496732702e-05
2015-07-24,0.9868093656695823,33,-0.0033841167241881465,0.5,0.00014343969554005422
2015-07-27,0.999999370751964,37,-0.016415468447774195,0.5,-0.0003904374064167335
2015-07-28,0.9999898333601991,38,-0.02220722314350887,0.5135135135135135,-0.0005320324120364871
2015-07-29,0.9912895260756868,39,-0.009897149545656347,0.5,-0.00020609029780091685
2015-07-30,0.9932984843763637,27,0.023249521560210873,0.5,-0.00024200526301863332
2015-07-31,0.9691713419022069,27,0.02774357005968575,0.5384615384615384,0.00013343546089955618
2015-08-03,0.9994018395779859,27,0.021702755586973765,0.5,0.00019073788760534438
2015-08-04,0.9999981250668339,27,0.005573913410484188,0.46153846153846156,-2.838003056140955e-05
2015-08-05,0.9999979370016624,27,0.008424230779565,0.46153846153846156,-0.0005516710579341487
2015-08-06,0.999227384101161,27,0.014488065658136762,0.5,-0.0002800869155729734
2015-08-07,0.999789964991998,27,0.007009871303170989,0.5,-0.0004370679372336513
2015-08-10,0.999930689317246,27,-0.006590756568321865,0.5384615384615384,-0.0005282629328763177
2015-08-11,0.9999728554081078,27,0.0053679609624923685,0.46153846153846156,-0.000449970490526656
2015-08-12,0.999975290936188,27,-0.007278416673591082,0.5769230769230769,-0.0008022462007616623
2015-08-13,0.9999999962868742,27,-0.005685231204680896,0.5384615384615384,-0.0008785470355760187
2015-08-14,0.9999998436737891,27,-0.006030307722611816,0.5384615384615384,-0.0008930561870440183
2015-08-17,0.9999944229072977,27,-0.004461121259017986,0.5384615384615384,-0.0007141143195733588
2015-08-18,0.9999997974478197,27,0.0029731550767859716,0.5,-0.0006139983957496453
2015-08-19,0.9999958775407257,27,0.010679377574257742,0.5,-0.0006239451027170768
2015-08-20,0.9999999731297752,27,-0.006730677887859748,0.5384615384615384,-0.0005539577956149434
2015-08-21,0.9999980756094018,23,-0.018726988922304066,0.5454545454545454,-0.0012521221104333767
2015-08-24,0.9999998879066033,23,-0.04475771608110346,0.5454545454545454,-0.0025006941227863656
2015-08-25,0.9999999992744506,23,-0.08702650364997311,0.5909090909090909,-0.003903820513287256
2015-08-26,1.0,18,-0.1191047576504678,0.7058823529411765,-0.00671757390904849
2015-08-27,1.0,19,-0.08081345790691419,0.6666666666666666,-0.0043655670129126405
2015-08-28,0.9999999999985221,19,-0.05404550960172294,0.6111111111111112,-0.0029445518544292974
2015-08-31,0.9999999998775593,21,-0.056197652440049595,0.6,-0.0027667698292477803
2015-09-01,0.9999999538508757,30,-0.05533033693923706,0.5517241379310345,-0.0023264495679446977
2015-09-02,0.9999997300939549,31,-0.08535298671188496,0.5666666666666667,-0.0031870390489503056
2015-09-03,0.999999693264205,32,-0.06722531568541434,0.5483870967741935,-0.002540794744295524
2015-09-04,0.9999999580826406,33,-0.06606119974554048,0.53125,-0.002456117544896422
2015-09-08,0.9999999999765805,34,-0.08150950840535387,0.5454545454545454,-0.002826293301896711
2015-09-09,0.9999999955844032,35,-0.056735871454078435,0.5294117647058824,-0.0020568950383955385
2015-09-10,1.0,27,-0.07726460709672889,0.5769230769230769,-0.002943463750876799
2015-09-11,0.9999999999998863,28,-0.07200053165162412,0.5555555555555556,-0.002654720315321629
2015-09-14,0.9999999997619398,29,-0.06752352508698056,0.5357142857142857,-0.0024078670883191104
2015-09-15,0.9999997630755214,39,-0.06508786661705379,0.5263157894736842,-0.0020648789308717556
2015-09-16,0.9999998531265072,32,-0.06163257270207989,0.5483870967741935,-0.0019588733172093845
2015-09-17,0.9976643690732513,41,-0.04367043791463576,0.5,-0.0014780542817155293
2015-09-18,0.9999999910447741,38,-0.03817269692626901,0.5135135135135135,-0.0012335690909464569
2015-09-21,0.9999999989979642,39,-0.05446892794591118,0.5263157894736842,-0.0016117708765449534
2015-09-22,0.9999999954756049,40,-0.04991353560968914,0.5128205128205128,-0.001454714082436311
2015-09-23,0.9999999955525709,41,-0.062308465900638765,0.525,-0.001716440071045872
2015-09-24,0.9999999998084377,38,-0.08171568956889619,0.5675675675675675,-0.002122308074520163
2015-09-25,0.9999999999071179,43,-0.0677278620021946,0.5476190476190477,-0.001753498472244356
2015-09-28,0.9999999975306082,44,-0.0681937635890808,0.5581395348837209,-0.0017363769708333666
2015-09-29,0.9999999996065299,45,-0.09419497459582704,0.5681818181818182,-0.0022621895165817283
2015-09-30,1.0,46,-0.09296288083657434,0.5555555555555556,-0.0021880302463787252
2015-10-01,1.0,47,-0.07406698248300003,0.5434782608695652,-0.0017696181417114311
2015-10-02,1.0,48,-0.07209504380029763,0.5319148936170213,-0.0017646393683982582
2015-10-05,1.0,50,-0.0636730055095347,0.5306122448979592,-0.0015199870823208042
2015-10-06,1.0,46,-0.057113136708832,0.5333333333333333,-0.0012285061201581582
2015-10-07,0.9911285594776855,12,0.026323703046300828,0.6363636363636364,-0.0005044806959761452
2015-10-08,1.0,48,-0.052704306309321325,0.5319148936170213,-0.0011233099448432423
2015-10-09,1.0,49,-0.043924525993794816,0.5208333333333334,-0.0009174998070967911
2015-10-12,0.9999999999924967,49,-0.0404389833756813,0.5,-0.0008846813829517995
2015-10-13,0.9990900494915214,37,-0.036368892035950395,0.4722222222222222,-0.001276093236737357
2015-10-14,0.999862149272642,38,-0.04321771595980817,0.4864864864864865,-0.0013468368904934547
2015-10-15,0.9999996358781781,38,-0.05250053912274488,0.5135135135135135,-0.0012947246683822583
2015-10-16,0.9999723546903087,17,0.02365800716735489,0.625,-0.0021872042981001642
2015-10-19,0.9999665060973963,18,0.02821806854184228,0.6470588235294118,-0.0017367404366949652
2015-10-20,0.9999666101844471,19,0.02848857757027723,0.6666666666666666,-0.0015273250087210258
2015-10-21,0.9997875585665893,20,0.027066476833564224,0.631578947368421,-0.001467547138121726
2015-10-22,0.9998323125420102,21,0.021224027490386987,0.6,-0.001688088845803342
2015-10-23,0.9999999999998863,18,0.08561851164386969,0.7058823529411765,0.004826712488719639
2015-10-26,0.9999999999917009,19,0.0965884653330722,0.7222222222222222,0.005150338432729213
2015-10-27,0.9999999999881766,20,0.09467353267113499,0.6842105263157895,0.00479666822666642
2015-10-28,0.9999746350417431,25,0.04421251001126514,0.5833333333333334,-0.0005140546552943235
2015-10-29,0.9997505138429296,26,0.05598299845964494,0.6,-4.086612904866186e-05
2015-10-30,0.9559532195949096,34,-0.05272943298537047,0.5454545454545454,-0.00012328974896293706
2015-11-02,0.9999929924571199,34,-0.05467189160004082,0.5454545454545454,-5.035123650216548e-05
2015-11-03,0.9999959581051429,34,-0.05559485095244554,0.5454545454545454,0.0003550140793754941
2015-11-04,0.99999998792714,38,-0.09117106994075819,0.5405405405405406,-0.0024845180373152813
2015-11-05,0.9999999947018523,34,-0.04776870372510711,0.5454545454545454,0.00024471569534092574
2015-11-06,0.999999999887109,34,-0.047625467755429085,0.5454545454545454,0.0001945399644116724
2015-11-09,1.0,34,-0.0518774818304486,0.5757575757575758,0.0002263140800352953
2015-11-10,1.0,34,-0.06694666401126881,0.6060606060606061,-0.0001688656439666213
2015-11-11,1.0,38,-0.1107118627977588,0.5945945945945946,-0.002792735642591486
2015-11-12,1.0,38,-0.10565603358986664,0.5945945945945946,-0.0028066690550723485
2015-11-13,1.0,35,-0.012224299730817734,0.5588235294117647,-0.0008021508595375306
2015-11-16,1.0,36,-0.023494940338969705,0.5714285714285714,-0.0010446493757096168
2015-11-17,1.0,38,-0.022315887675614654,0.5675675675675675,-0.0014950319951746861
2015-11-18,1.0,38,-0.010041914730216206,0.5675675675675675,-0.0005043404909398333
