Date,latest_hidden_post_prob,occurence_latest_hidden_state,total_hist_next_day_observation_given_state,win_rate,cond_next_daily_ret_mean
2018-06-21,0.6997336762148121,101,0.0037170922911133886,0.58,0.00014381152711598526
2018-06-22,0.5072987592099799,100,0.07331072037801256,0.5959595959595959,0.00032947661619552943
2018-06-25,0.6754358023219905,101,-0.006314833258878494,0.42,7.283837565615052e-05
2018-06-26,0.49432448568899834,100,0.07919989593761478,0.6060606060606061,0.00029379725288644274
2018-06-27,0.6623202335593141,101,-0.014824225185325446,0.42,-2.3692888392786462e-05
2018-06-28,0.5196936971891996,100,0.08407959227634798,0.6060606060606061,0.0002502570868194699
2018-06-29,0.6769717809287956,101,-0.025528740500467606,0.42,-4.9617371416448944e-05
2018-07-03,0.4886946609137562,100,0.09365171726952681,0.6161616161616161,0.0004321003889989092
2018-07-04,0.6106948239557619,101,-0.004982246065303286,0.41,1.8987353306180617e-05
2018-07-05,0.4448930513203269,100,0.07413239393013349,0.6060606060606061,0.0003452532233564627
2018-07-06,0.6175315594667415,101,-0.020959884503435333,0.42,-8.868358983473425e-05
2018-07-09,0.4196632786910735,100,0.07140867144149254,0.5959595959595959,0.00032399802282821847
2018-07-10,0.58699267400039,101,-0.016844825909590355,0.42,-1.203828379516602e-05
2018-07-11,0.41030809299201004,100,0.08869042209438227,0.6060606060606061,0.0003776846699681577
2018-07-12,0.5557003634544686,101,-0.012863736424208128,0.42,-1.9542937494523917e-05
2018-07-13,0.3844058078106308,100,0.06310138420353972,0.5959595959595959,0.0004172240928433668
2018-07-16,0.5805112815894088,101,-0.01949262614985514,0.42,-9.696655994147397e-05
2018-07-17,0.3937705071741719,100,0.061946918361668324,0.5959595959595959,0.00032348888319367073
2018-07-18,0.5519541035006992,101,-0.02171375856979907,0.42,-0.00014417445223142828
2018-07-19,0.3793167179936372,100,0.057532881055491814,0.5959595959595959,0.00022860019971351775
2018-07-20,0.5632764970363038,101,-0.01578800192598173,0.42,-9.794283768855961e-05
2018-07-23,0.395379780508444,100,0.05327522791335326,0.5858585858585859,0.0003512560649657028
2018-07-24,0.5758390255514179,101,-0.008651181283703124,0.42,-6.250737642643897e-05
2018-07-25,0.41730382353860923,100,0.06241645574617216,0.5959595959595959,0.0004234326105331837
2018-07-26,0.604678782732945,101,0.013651769169959138,0.59,0.00010337701568641245
2018-07-27,0.4171600489274886,100,0.049175957035208384,0.5959595959595959,0.0006295567368005754
2018-07-30,0.5995191910876366,101,-0.013405356300511428,0.42,-4.8546403943892366e-05
2018-07-31,0.41527897180852347,100,0.047204664561459,0.5959595959595959,0.00037310188127423846
2018-08-01,0.5973489616878696,101,-0.018653398825907885,0.43,-0.00012767389598759547
2018-08-02,0.42351718570108426,100,0.03618494952602802,0.5858585858585859,0.0003077526587507116
2018-08-03,0.5189852698121942,101,-0.032946872169013375,0.44,-0.00027586747901766495
2018-08-06,0.3562462159527019,100,0.011398873178594116,0.5757575757575758,0.000180594682167488
2018-08-07,0.5586972447639408,101,-0.03677126279360543,0.45,-0.00024703648570857157
2018-08-08,0.39536077825268245,100,0.008991547170518643,0.5757575757575758,0.0002909607320583173
2018-08-09,0.5824250488093076,101,-0.029026342502655567,0.45,-0.00015166459182053792
2018-08-10,0.4025986498608227,100,0.012389988691584364,0.5757575757575758,0.0003334014845877648
2018-08-13,0.5830394304539808,101,-0.02081090013472675,0.45,-0.0001371746214965991
2018-08-14,0.4429795661293716,100,-0.00764496320790542,0.43434343434343436,0.0002196449155742225
2018-08-15,0.5983286806331741,101,-0.04767344328032408,0.46,-0.0002930824772931684
2018-08-16,0.46222622269800484,100,-0.008894479549091727,0.43434343434343436,-3.2408785774443904e-05
2018-08-17,0.6160540574223617,101,-0.057918757179910685,0.46,-0.0003703357187593799
2018-08-20,0.42160391920253343,100,-0.013551403737213974,0.43434343434343436,-3.4876262958059705e-06
2018-08-21,0.586700602157617,101,-0.050187307365920475,0.45,-0.00026012455344784786
2018-08-22,0.4122759393970625,100,0.004099125446000329,0.5757575757575758,0.00013696477348436564
2018-08-23,0.5823785919228293,101,-0.040978592095063604,0.44,-0.0001525031216998433
2018-08-24,0.4227300785082414,100,-0.001885969877662319,0.42424242424242425,0.00023874540366554164
2018-08-27,0.5841492354758636,101,-0.05816398308356874,0.45,-0.000266329965906944
2018-08-28,0.44865637018375165,100,-0.009137438564133404,0.43434343434343436,0.00021975765405797223
2018-08-29,0.623544424528305,101,-0.039709228994285084,0.45,-0.00013244000191337376
2018-08-30,0.42789708725663345,100,-0.020105157902415627,0.43434343434343436,0.00025642706345851664
2018-08-31,0.5951205552185365,101,-0.05123132076380266,0.45,-0.00025792031971447524
2018-09-03,0.42938505496201584,100,-0.03691619400487944,0.4444444444444444,4.4752047436891154e-05
2018-09-04,0.5930790657154535,101,-0.06895102626773308,0.46,-0.00040113189466644975
2018-09-05,0.4249747442202497,100,-0.04534887258841991,0.45454545454545453,-3.073388314166438e-05
2018-09-06,0.48573323566880644,101,-0.06168552736204802,0.46,-0.0005528283965826806
2018-09-07,0.37099886495313417,100,-0.061413930712637566,0.45454545454545453,-0.000248197888097972
2018-09-10,0.5485266496668048,101,-0.06125041392098929,0.46,-0.0004897844472024648
2018-09-11,0.4119793802190176,100,-0.0676572547558596,0.46464646464646464,-0.0002073446933529969
2018-09-12,0.584618096092273,101,-0.08088192403226202,0.47,-0.000632953948860656
2018-09-13,0.41026788679998205,100,-0.09373759703402129,0.47474747474747475,-0.00030943292341607684
2018-09-14,0.526471604811223,101,-0.10270236660130472,0.48,-0.0006845189229465912
2018-09-17,0.36565724632209246,100,-0.0587448017282437,0.46464646464646464,-0.00037940732269705615
2018-09-18,0.4655989671035035,100,-0.03159785106284474,0.47474747474747475,-0.00028449867044528804
2018-09-19,0.36744580471441735,100,-0.06573736837106736,0.46464646464646464,-0.0003040876872868086
2018-09-20,0.4489080186646853,100,-0.025797153444839793,0.46464646464646464,-0.0002607952717547051
2018-09-21,0.37620936392879356,100,-0.05197003022443525,0.45454545454545453,-0.00014040117068481124
2018-09-24,0.4564046104912279,100,-0.008049007752385151,0.45454545454545453,-0.00014534661896240181
2018-09-26,0.4148920380164078,100,-0.03125827901579292,0.4444444444444444,-0.0001201251644805533
2018-09-27,0.4124421491492231,100,-0.026630625147824105,0.46464646464646464,-4.4125672253372125e-05
2018-09-28,0.4121329809686988,100,-0.009587156736049707,0.43434343434343436,9.583818117910233e-06
2018-10-02,0.41003790224774095,100,-0.008615940641949038,0.46464646464646464,-3.4611590178934285e-05
2018-10-03,0.49645785542515586,100,-0.009735590280110173,0.43434343434343436,3.3193717175674925e-05
2018-10-04,0.6548565438983972,101,-0.09981595973678203,0.46,-0.0003783063674883955
2018-10-05,0.5060009755073989,100,-0.022330243317444598,0.4444444444444444,-6.103566708989805e-05
2018-10-08,0.6622298067038056,101,-0.12851806139907573,0.47,-0.0005902650223405193
2018-10-09,0.4916477121789095,100,-0.039021264918211784,0.45454545454545453,-0.00021198414829173877
2018-10-10,0.6603443445833913,101,-0.15730240894759895,0.48,-0.0008200698585903585
2018-10-11,0.4402790479754422,100,-0.029181614385313637,0.45454545454545453,-0.0003244883737563661
2018-10-12,0.4289554842703933,101,-0.1455601897476253,0.47,-0.0009185457785125931
2018-10-15,0.348103825718979,100,-0.0721743670271966,0.46464646464646464,-0.0003263603226212824
2018-10-16,0.505874871438699,101,-0.13157426416192308,0.47,-0.0009763537868401702
2018-10-18,0.3498047219986806,100,-0.09062314670373972,0.47474747474747475,-0.00043154002705461485
2018-10-19,0.4629899398674484,100,-0.059210678528156535,0.46464646464646464,-0.00027977821908724406
2018-10-22,0.3786698440867084,100,-0.09159009126775253,0.48484848484848486,-0.0005070556051376861
2018-10-23,0.4703356982264807,100,-0.06397055462742607,0.46464646464646464,-0.0001487652323586779
2018-10-24,0.47771466970973386,100,-0.07055854495700054,0.48484848484848486,-0.000610669984137516
2018-10-25,0.99848383940536,199,-0.18047387617710342,0.4797979797979798,-0.0008179896927110992
2018-10-26,0.4659298507964866,100,-0.0758782687498023,0.494949494949495,-0.0006923627311965914
2018-10-29,0.6065626950731775,101,-0.17675133931312637,0.49,-0.001336329091613356
2018-10-30,0.41698621177135764,100,-0.08955540158016717,0.5050505050505051,-0.0007277986578689691
2018-10-31,0.5902857156385405,101,-0.17547883082440663,0.49,-0.0014059026604602528
2018-11-01,0.4249479333333886,100,-0.1023406087797305,0.5151515151515151,-0.0007947325361647181
2018-11-02,0.5829974952937471,101,-0.1631880435613695,0.49,-0.0012620497528311493
2018-11-05,0.9109232156944004,199,-0.1522965085889414,0.494949494949495,-0.0008010449527946788
2018-11-06,0.6428372943955667,101,-0.1234382322711749,0.49,-0.0011130797376957071
2018-11-07,0.9980609868162049,199,-0.17318380796639765,0.494949494949495,-0.000924874223142704
2018-11-08,0.6248989434873564,101,-0.11392205678369649,0.48,-0.0011338623142415295
2018-11-09,0.9986637016912826,200,-0.19840044221087716,0.49748743718592964,-0.0009817613646233346
2018-11-12,0.5493315528999514,101,-0.11332842664148757,0.48,-0.001244478290749213
2018-11-13,0.9984256261481687,199,-0.22084483352952056,0.5,-0.0011305233937806574
2018-11-14,0.9986406761364998,200,-0.22785694804589696,0.5025125628140703,-0.0011197246357225557
2018-11-15,0.9981977546735785,199,-0.24075182391385574,0.5050505050505051,-0.0011681556215314378
2018-11-16,0.9974946746592742,200,-0.23319173226872358,0.507537688442211,-0.0011634976358454016
2018-11-19,0.9983604445073871,199,-0.21191330458508872,0.5,-0.0011528887352382656
2018-11-20,0.5831339358791097,101,-0.1257295402275762,0.48,-0.001286083165364864
2018-11-21,0.9977635618208782,200,-0.24356691273991515,0.5025125628140703,-0.001247543887553862
2018-11-22,0.603872188295408,101,-0.1404322687597901,0.48,-0.0012525180558480983
2018-11-23,0.9989484298494068,200,-0.2342428345832186,0.49748743718592964,-0.0011300945927670664
2018-11-26,0.998564411551298,200,-0.2302914432813985,0.49748743718592964,-0.0011909234041924885
2018-11-27,0.43947977967779345,100,-0.11152415781276304,0.5050505050505051,-0.0010203577856926363
2018-11-28,0.6080944796020169,99,-0.08044710924897558,0.46938775510204084,-0.0010233615586755088
2018-11-29,0.4182340070944157,100,-0.06068251494579968,0.5050505050505051,-0.00026620618066051444
2018-11-30,0.5996054029414272,100,-0.06722036642841012,0.46464646464646464,-0.0007053962697409298
2018-12-03,0.3952894245948471,100,-0.07361224681903877,0.5151515151515151,-0.0003370987066281325
2018-12-04,0.4474652336777494,100,-0.033630090137164004,0.45454545454545453,-0.00016023165130665373
2018-12-05,0.36998051418080646,100,-0.04683436398269514,0.5050505050505051,-0.00038367262525213923
2018-12-06,0.46345959116032914,100,-0.04356309005229875,0.45454545454545453,-0.00018675682683226834
2018-12-07,0.4271728901176872,100,-0.08553899067513093,0.5151515151515151,-0.0006504733700233955
2018-12-10,0.4014612003736981,100,-0.08807166624432838,0.46464646464646464,-0.00034280309187187266
2018-12-11,0.41896636651480457,100,-0.08128494836314104,0.5151515151515151,-0.001151923977384375
2018-12-12,0.39503031910895187,100,-0.11801097075915123,0.47474747474747475,-0.0006569812631141914
2018-12-13,0.449344130441681,100,-0.06559269000680956,0.5050505050505051,-0.0009889215786482981
2018-12-14,0.4042256239504851,100,-0.11172390682659916,0.47474747474747475,-0.0006807411658725058
2018-12-17,0.4509848231129772,100,-0.0601560168825479,0.5050505050505051,-0.0007439337455147515
2018-12-18,0.607903854866046,101,-0.05854925681735956,0.47,-0.0009929086229630815
2018-12-19,0.43776693824844287,100,-0.04676625347690688,0.5050505050505051,-0.00093245118208119
2018-12-20,0.6019227608893621,101,-0.05544656639831658,0.47,-0.0008955988152603096
2018-12-21,0.43335971017438807,100,-0.029832494096668327,0.494949494949495,-0.0007084680710929793
2018-12-24,0.5985627357315789,101,-0.04988671105889786,0.47,-0.0007616539015137429
2018-12-27,0.42363449520807556,100,-0.045451332476771356,0.494949494949495,-0.0004980864610595481
2018-12-28,0.5951930553348097,101,-0.07453196366082793,0.48,-0.0009056952427458421
2018-12-31,0.4073522788729805,100,-0.06723900772737679,0.5050505050505051,-0.0006249053771066266
2019-01-02,0.5745543368209284,101,-0.08857893506385572,0.48,-0.0009439487272603389
2019-01-03,0.4830509749711604,100,-0.07305061637733345,0.5050505050505051,-0.0008149901723493499
2019-01-04,0.6501174555407988,101,-0.13575959156309736,0.49,-0.0013321070241103096
2019-01-07,0.4886484141984547,100,-0.07039923962917882,0.5050505050505051,-0.0009512722623857935
2019-01-08,0.6451158982791919,101,-0.1083171306711126,0.48,-0.0011033940317929812
2019-01-09,0.44080478041862153,100,-0.06100927879397844,0.494949494949495,-0.0008077524656386984
2019-01-10,0.5753144746042899,101,-0.10553840527326486,0.47,-0.000985674017696044
2019-01-11,0.40705798961478795,100,-0.03972913713984205,0.494949494949495,-0.0006331946391426864
2019-01-14,0.5778258219510357,101,-0.10445426976089855,0.47,-0.0009006355231896168
2019-01-15,0.4219776897771973,100,-0.023251608760956444,0.48484848484848486,-0.0006501932212983514
2019-01-16,0.5531925798327927,101,-0.1073921320370772,0.47,-0.0007034181965323022
2019-01-17,0.3923316843309733,100,-0.011095784912120266,0.48484848484848486,-0.0005220196320386014
2019-01-18,0.9999999999998863,200,-0.1404719703085089,0.48743718592964824,-0.0006628972849474539
2019-01-21,0.9999939635278293,199,-0.10511066639906907,0.48484848484848486,-0.0005171802307958183
2019-01-22,0.5948907939800694,101,-0.07487093656593125,0.46,-0.0005289962316774224
2019-01-23,0.9999999999949978,200,-0.11114408528620778,0.48743718592964824,-0.0005413328698034222
2019-01-24,0.5956197885108039,101,-0.08479950414105986,0.47,-0.0004984869161946651
2019-01-25,0.41795830423695,100,-0.0011585515818879344,0.48484848484848486,-0.00019356644833189797
2019-01-28,0.5705863041689072,101,-0.126860714558525,0.48,-0.0005546301208050807
2019-01-29,0.3913446329374665,100,-0.0011448048261915034,0.48484848484848486,-0.0002528197791818583
2019-01-30,0.590545273670012,101,-0.14295632693557891,0.48,-0.0007311664717908785
2019-01-31,0.406981037117442,100,-0.0006357847976801168,0.48484848484848486,-0.0004513693431142996
2019-02-01,0.5757656722768252,101,-0.1367742010947719,0.47,-0.0006796559748074918
2019-02-04,0.3921961890267367,100,0.026269565420649954,0.5252525252525253,-0.00043216089372646285
2019-02-08,0.5780390133881002,101,-0.0858327930388132,0.46,-0.0004678708335648159
2019-02-11,0.4010143633372404,100,0.02105561073587836,0.5252525252525253,-0.00021382872778581311
2019-02-12,0.5831892277637528,101,-0.12997964759363612,0.48,-0.000554212638846692
2019-02-13,0.40017873859430364,100,0.037590697454012556,0.5353535353535354,-0.00021256996378715343
2019-02-14,0.5677989130218988,101,-0.08427457854869047,0.46,-0.0003359332192458931
2019-02-15,0.410120619912399,100,0.0365634291405339,0.5353535353535354,-4.888705045752663e-05
2019-02-18,0.5453436184173491,101,-0.0991190261225583,0.47,-0.0006014968455124788
2019-02-19,0.3927937621794846,100,0.028326160491463526,0.5353535353535354,-0.00016868312907833885
2019-02-20,0.9999999999968168,200,-0.07019052363252065,0.4723618090452261,-0.00030567154762251004
2019-02-21,0.4002093760927491,100,0.0068442153657493066,0.5252525252525253,3.608705770056542e-05
2019-02-22,0.9999999999998863,200,-0.07058790825269234,0.46733668341708545,-0.0003666832776854054
2019-02-25,0.40547525088849007,100,0.024350951208967686,0.5353535353535354,-0.00020310021280374956
2019-02-26,0.5920306756812842,101,-0.059892453629233344,0.45,-0.0003285249675691451
2019-02-27,0.9999999999914735,200,-0.04160122583741277,0.4623115577889447,-0.00019669789525143382
2019-02-28,0.9999999999995453,200,-0.0556385589817765,0.46733668341708545,-0.0002105476242326216
2019-03-01,0.41930905058283796,100,0.022155337732442604,0.5252525252525253,-0.0001586104006508742
2019-03-04,0.5954311880279156,101,-0.11258355599892056,0.48,-0.0005565122894820675
2019-03-05,0.999999999998181,200,-0.07201550550078117,0.4723618090452261,-0.0003095630703595372
2019-03-06,0.5917641485604707,101,-0.11758290746288047,0.48,-0.0006735976143502074
2019-03-07,0.4072351784352454,100,0.030764969748549476,0.5353535353535354,-0.0003163121902801254
2019-03-08,0.5782956995918412,101,-0.10255074354548377,0.47,-0.0005318260717909488
2019-03-11,0.9999999999970441,200,-0.09179007558521413,0.46733668341708545,-0.00048603222729102943
2019-03-12,0.6189543547923152,101,-0.11646666819023999,0.47,-0.0005244799081992122
2019-03-13,0.4447103209082876,100,0.03095506528704206,0.5353535353535354,0.00012081313546781262
2019-03-14,1.0,200,-0.06250882281507941,0.46733668341708545,-0.0004044221535691161
2019-03-15,0.4253194535556898,100,0.02393997361567557,0.5252525252525253,-1.962577021144522e-05
2019-03-18,1.0,200,-0.052890561042822526,0.4623115577889447,-0.0002925499371762325
2019-03-19,1.0,200,-0.04596227007582243,0.4623115577889447,-0.00019653985111990632
2019-03-20,0.6012934366855468,101,-0.08570623411926448,0.45,-0.000450635276124897
2019-03-21,0.4166852868483665,100,0.038923847657391875,0.5353535353535354,-0.00023402961250267224
2019-03-22,0.5870622782092896,101,-0.07651736174807056,0.45,-0.0003876544733715178
2019-03-25,0.9999999999998863,200,-0.04629704881663699,0.4623115577889447,-0.0002274909817352342
2019-03-26,0.5376378390490119,101,-0.0892322045914149,0.45,-0.0005532705540346692
2019-03-27,1.0,200,-0.08474810048993575,0.46733668341708545,-0.0004083649786906732
2019-03-28,1.0,200,-0.08442956209830754,0.46733668341708545,-0.0003955810087387754
2019-03-29,0.3817482738342241,100,0.00358715969550083,0.5151515151515151,0.0001006322747158377
2019-04-01,1.0,200,-0.0635729842721382,0.4623115577889447,-0.00040661584230190957
2019-04-02,0.9999999999993179,200,-0.04954949627409988,0.4623115577889447,-0.00023073923657408168
2019-04-03,0.99999999999784,200,-0.0486987666950327,0.4623115577889447,-0.00023716226105773873
2019-04-04,0.4134947889693656,100,0.024078220176694032,0.5252525252525253,0.0001950792645701797
2019-04-08,0.6108771413204843,101,-0.043399945081944225,0.44,-3.075548818985571e-05
2019-04-09,0.3937351347183057,100,0.02670929929796273,0.5252525252525253,0.0004900665915335838
2019-04-10,0.4066871191882741,100,-0.00625357138898508,0.42424242424242425,-3.867132889419003e-05
2019-04-11,0.40024986255631256,100,0.0216688173922428,0.5252525252525253,0.0005188362385211635
2019-04-12,0.9999999999994316,200,0.01837859603276648,0.5477386934673367,2.4066193351594243e-05
2019-04-15,0.9999999999998863,200,0.019277403708617413,0.5477386934673367,0.00010366059693375464
2019-04-16,0.4175063569215285,100,0.021350649201965055,0.5858585858585859,0.000115375271967116
2019-04-17,0.9999999999928377,200,0.04231920714485149,0.5527638190954773,0.0001977671242225531
2019-04-18,0.9999720426686317,199,0.055534700242954926,0.5505050505050505,0.0002968441211372915
2019-04-23,0.4096095014262505,100,0.005185131011970157,0.5050505050505051,0.00037279612547081587
2019-04-24,0.5916137587706892,101,-0.037759627464753365,0.44,-8.40155170339662e-06
2019-04-25,0.9999999999967031,200,0.04320224594674649,0.542713567839196,0.00014478668264354127
2019-04-26,0.5842360074206517,101,-0.016105425313192256,0.45,0.0001274689062221818
2019-04-29,0.9999999999989768,200,0.04925693159643174,0.5477386934673367,0.00023572525885990646
2019-04-30,0.9999999999995453,200,0.05420443604916336,0.5477386934673367,0.0002946566864972729
2019-05-02,1.0,200,0.03462071238426212,0.542713567839196,0.0002385174624407987
2019-05-03,0.5998748442054594,101,-0.04438725830932633,0.44,-1.90401516468654e-05
2019-05-06,0.3962887761071272,100,0.030727485222930895,0.5151515151515151,0.00019285269784780976
2019-05-07,0.9999999999990905,200,0.025273732685306527,0.5477386934673367,0.00015615095280240918
2019-05-08,0.9999999999990905,200,0.02893974200452476,0.5477386934673367,0.00015252405707649484
2019-05-09,0.999999999981128,200,0.01611143744168153,0.542713567839196,8.304920193199914e-05
2019-05-10,0.42493548159716293,100,4.801990142411228e-05,0.5050505050505051,-9.580317752885445e-06
2019-05-14,1.0,200,0.015276040270327584,0.5477386934673367,6.496620113325082e-05
2019-05-15,0.9999999999820375,200,0.003960612878762149,0.5477386934673367,8.178623178155551e-07
2019-05-16,0.6304439642660578,101,-0.045986546995727906,0.43,-0.00017170650510265424
2019-05-17,0.9999999999998863,200,0.0006704678521085583,0.5477386934673367,8.95402823518148e-06
2019-05-20,0.5934170533605474,101,-0.04688194847004823,0.43,-0.0002248903319099185
2019-05-21,0.9999999999976126,200,-0.0399743152400287,0.4623115577889447,-0.00015500942935724974
2019-05-22,0.4143280467210585,100,-0.030807607770080736,0.42424242424242425,-9.291554407591449e-05
2019-05-23,0.9999999999994316,200,-0.03887715190214358,0.4623115577889447,-0.00019036761163353973
2019-05-24,0.9999999999849933,200,-0.05236886334108881,0.4623115577889447,-0.0002742099186801786
2019-05-27,0.3758979427355734,100,-0.020555275141330043,0.5050505050505051,-0.00015136385423183827
2019-05-28,0.43196211375093135,100,-0.014884878562336112,0.40404040404040403,2.1645864954611445e-05
2019-05-29,0.9999705231406861,199,-0.01036960958530564,0.4494949494949495,-6.409083808511414e-05
2019-05-30,0.4275896883857012,100,-0.009746899086975347,0.3939393939393939,9.948719879313841e-05
2019-05-31,0.9999999999956799,200,-0.025656703686019355,0.457286432160804,-0.00010247249399497798
2019-06-03,0.42995447069187503,100,-0.029507678160110018,0.40404040404040403,4.442849082725165e-05
2019-06-04,0.39896575394587924,100,-0.023274920257565057,0.5252525252525253,-8.7785944841839e-05
2019-06-05,0.42460672610587413,100,-0.03848905253699719,0.41414141414141414,-0.00013298746592493198
2019-06-06,0.4005871188348135,100,-0.01975900162729971,0.5252525252525253,-0.00010943720626024947
2019-06-10,0.41562838070761815,100,-0.01822085761164871,0.40404040404040403,-0.00020141225750136131
2019-06-11,0.4474438735964767,100,-0.010570464841569205,0.5151515151515151,0.00014608675749928178
2019-06-12,0.9999999999998863,200,0.01690206238470715,0.5477386934673367,6.555396774980953e-06
2019-06-13,0.46840124695713176,100,0.005254904570799468,0.494949494949495,7.647398144983012e-05
2019-06-14,0.9999999999984084,200,0.0029830726103945437,0.542713567839196,3.578491398923649e-05
2019-06-17,0.9999999999988631,200,-0.0175334079254732,0.4623115577889447,-1.7496330692478223e-05
2019-06-18,0.9999999999985221,200,-0.01912133164513996,0.4623115577889447,-6.764501882660262e-05
2019-06-19,0.9999999999994316,200,-0.015473474462911696,0.4623115577889447,-4.597541270413668e-05
2019-06-20,0.9999999999739657,200,0.014705053682273928,0.542713567839196,4.89157498978513e-05
2019-06-21,1.0,200,0.031255643660664134,0.5477386934673367,0.00013489578135212265
2019-06-24,1.0,200,0.0071351602712095286,0.542713567839196,0.00014282430535114517
2019-06-25,0.9999999999894271,200,0.005675982538104307,0.542713567839196,4.2570228314371695e-05
2019-06-26,0.4411793738461573,100,-0.009055150079339214,0.40404040404040403,0.00026881284059870886
2019-06-27,0.3936444413188949,100,0.009833488196306917,0.48484848484848486,5.845039091678384e-05
2019-06-28,0.9999999999998863,200,0.025939147480677605,0.5477386934673367,8.05450805577066e-05
2019-07-02,0.9999999999990905,200,0.02951339420392607,0.5477386934673367,0.00011591070187426313
2019-07-03,0.9999999999997726,200,0.031743673375878245,0.5477386934673367,0.00020555298514720016
2019-07-04,0.3955119536325057,100,0.06824032203111408,0.5050505050505051,0.0007035507685224721
2019-07-05,0.42495478324349634,100,-0.0008560102361858668,0.40404040404040403,0.00033108260454501747
2019-07-08,0.9999999999996589,200,0.0646472329809189,0.5477386934673367,0.000322985997704013
2019-07-09,0.4475460481241512,100,0.011854773598090063,0.5959595959595959,0.000313845825599951
2019-07-10,0.9999999999997726,200,0.0621309012049327,0.5477386934673367,0.00027466573046703994
2019-07-11,0.9999999999992042,200,0.06820827039366328,0.5527638190954773,0.0003263520749806305
2019-07-12,0.9998680822705865,199,0.0411194827633139,0.5505050505050505,0.00027048007327238363
2019-07-15,0.9999999999998863,200,0.042518989714873,0.5527638190954773,0.0002626718704902641
2019-07-16,0.9999999999997726,200,0.0584811631374631,0.5577889447236181,0.00022719549006850829
2019-07-17,0.9999999999884039,200,0.055124944857945835,0.5577889447236181,0.00030372875021524135
2019-07-18,0.5993440558878701,101,-0.08551314824918954,0.47,-0.00013003062538596112
2019-07-19,0.9999999999998863,200,0.03518425194899244,0.5477386934673367,0.0001887299997819521
2019-07-22,0.999999999996362,200,0.028628009525293763,0.5477386934673367,0.00022899808817330582
2019-07-23,1.0,200,0.031212807349868754,0.5477386934673367,7.415686344616443e-05
2019-07-24,0.9999999999992042,200,0.023084630909277593,0.5477386934673367,0.00017281712933638846
2019-07-25,0.9999999999998863,200,0.028749253230486715,0.5527638190954773,0.0001255228367090169
2019-07-26,0.9999999999962483,200,0.028584455684717014,0.5527638190954773,0.00015604735116686146
2019-07-29,0.9997518030308055,199,0.047098414797250854,0.5555555555555556,0.0001991467853228049
2019-07-30,1.0,200,0.03678651177195569,0.5527638190954773,0.00017745475970739133
2019-07-31,0.9997168191482707,199,0.057543520445438645,0.5606060606060606,0.00024359108254349445
2019-08-01,0.9999999999993179,200,0.04435584804076953,0.5577889447236181,0.00021213595497486689
2019-08-02,0.9999999999986358,200,0.05071470841412129,0.5577889447236181,0.00018346362715176417
2019-08-05,0.9999999999997726,200,0.028091845045807418,0.5577889447236181,0.00013479623958338806
2019-08-06,0.9999999999849933,200,-0.0015952046954730292,0.4472361809045226,-4.126165710494606e-06
2019-08-07,0.9998512878162071,198,0.020660643520827193,0.5532994923857868,4.333550191459463e-05
2019-08-08,0.41846497437764635,100,0.01527115043342242,0.5959595959595959,0.0003611191221476136
2019-08-09,0.6076225810478934,101,-0.039362466633470206,0.45,5.3903405068635944e-05
2019-08-12,1.0,200,0.018561876613985007,0.5527638190954773,9.618791867420434e-05
2019-08-13,1.0,200,0.014437660332331959,0.5527638190954773,7.067426644708934e-05
2019-08-14,0.9999999999992042,200,-0.011018393464711451,0.45226130653266333,-3.4147583599284076e-05
2019-08-15,0.9999999999995453,200,-0.033075174622297254,0.45226130653266333,-5.09446695161387e-05
2019-08-16,0.9998474139733748,199,0.00968301890373624,0.5555555555555556,-3.7943765253821464e-06
2019-08-19,0.9999999999998863,200,0.01900423608479862,0.5577889447236181,7.589497064268847e-05
2019-08-20,0.999999999977149,200,0.05060438111900645,0.5628140703517588,0.00020220602062423205
2019-08-21,0.9999999999992042,200,0.05944567884048624,0.5628140703517588,0.0002415411500747199
2019-08-22,0.9999999999889724,200,0.057100109209995864,0.5628140703517588,0.00030456150979018637
2019-08-23,0.9999999999872671,200,0.05781062781556656,0.5628140703517588,0.00024319838259683602
2019-08-26,0.9998651019591953,199,0.029591274116276267,0.5606060606060606,0.00023963192221229651
2019-08-27,0.9999988151070255,198,-0.009844579038025714,0.4416243654822335,-0.00015585066200366794
2019-08-28,0.9999995440688183,198,-0.0176461216561421,0.4467005076142132,-5.2982739600074966e-05
2019-08-29,0.426320183512204,100,0.018122423686529388,0.5353535353535354,-0.0002303671037420522
2019-08-30,0.99999999999784,200,-0.016110923670165533,0.4472361809045226,-4.4713709530169485e-05
2019-09-02,1.0,200,-0.016308024914128083,0.4472361809045226,-7.64264440462159e-05
2019-09-03,0.9999999999989768,200,-0.023187939618910747,0.45226130653266333,-0.00010065937631153749
2019-09-04,0.9999981032800431,199,-0.0041175960840380554,0.45454545454545453,-1.4862002598661006e-05
2019-09-05,0.9999999995519602,200,0.03413337660642135,0.5477386934673367,0.00017676812445259848
2019-09-06,0.9999999999998863,200,0.027632508730903282,0.542713567839196,0.00016921489359752721
2019-09-09,1.0,200,0.03960117523947204,0.5477386934673367,0.00017109682743895552
2019-09-10,0.9999999999997726,200,0.02190343857008692,0.542713567839196,0.00019625226567050554
2019-09-11,1.0,200,0.018921570568016577,0.542713567839196,0.00010994430677542957
2019-09-12,0.999999999982947,200,0.029407871256342588,0.542713567839196,0.0001829007615329337
